Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T02:15:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T02:16:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T02:17:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T02:18:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:19:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:20:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:21:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:22:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:23:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:24:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:25:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:26:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:27:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:28:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:29:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:30:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 0, 2021-01-26T02:31:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:32:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:33:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T02:34:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T02:35:32, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T02:36:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T02:37:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:38:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:39:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:40:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:41:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:42:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:43:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:44:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:45:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:46:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:47:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:48:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:49:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:50:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:51:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:52:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T02:53:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T02:54:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T02:55:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T02:56:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:57:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:58:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T02:59:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:00:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:01:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:02:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:03:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:04:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:05:32, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:06:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:07:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:08:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:09:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:10:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:11:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:12:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 86, 2021-01-26T03:13:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:14:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:15:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:16:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T03:17:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:18:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:19:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:20:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:21:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:22:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:23:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:24:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:25:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:26:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:27:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:28:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:29:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:30:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:31:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:32:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:33:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 86, 2021-01-26T03:34:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:35:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:36:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T03:37:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T03:38:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:39:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:40:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:41:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:42:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:43:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:44:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:45:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:46:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:47:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:48:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:49:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:50:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:51:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:52:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:53:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:54:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T03:55:36, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T03:56:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T03:57:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T03:58:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T03:59:36, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:00:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:01:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:02:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:03:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:04:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:05:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:06:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:07:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:08:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:09:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:10:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:11:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:12:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:13:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 86, 2021-01-26T04:14:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:15:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:16:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:17:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T04:18:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:19:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:20:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:21:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:22:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:23:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:24:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:25:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:26:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:27:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:28:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:29:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:30:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:31:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:32:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:33:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 86, 2021-01-26T04:34:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:35:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T04:36:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T04:37:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 88, 2021-01-26T04:38:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:39:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:40:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:41:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:42:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:43:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:44:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:45:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:46:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:47:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:48:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:49:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:50:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:51:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:52:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T04:53:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 86, 2021-01-26T04:54:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T04:55:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T04:56:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T04:57:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T04:58:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 90, 2021-01-26T04:59:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:00:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:01:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:02:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:03:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:04:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:05:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:06:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:07:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:08:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:09:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:10:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:11:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:12:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:13:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 86, 2021-01-26T05:14:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:15:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:16:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:17:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:18:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:19:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:20:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:21:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:22:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:23:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:24:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:25:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:26:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:27:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:28:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-01-26T05:29:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 59, 2021-01-26T05:30:04, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 59, 2021-01-26T05:31:04, 9, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 59, 2021-01-26T05:32:04, 9, 0, 8, 2, 0, 0
