Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T02:34:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T02:35:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:36:36, 4, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-03T02:37:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-03T02:38:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 90, 2021-02-03T02:39:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 90, 2021-02-03T02:40:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-03T02:41:36, 4, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-03T02:42:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-03T02:43:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:44:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:45:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:46:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:47:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:48:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:49:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:50:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:51:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:52:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:53:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:54:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:55:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:56:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:57:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:58:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T02:59:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:00:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:01:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:02:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:03:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:04:36, 4, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:05:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:06:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:07:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:08:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:09:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:10:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:11:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T03:12:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:13:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:14:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:15:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:16:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:17:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:18:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:19:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:20:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:21:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:22:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:23:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:24:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:25:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:26:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:27:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:28:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:29:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:30:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:31:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:32:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:33:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:34:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:35:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:36:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:37:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:38:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:39:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:40:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:41:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:42:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:43:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:44:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:45:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:46:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:47:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:48:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:49:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:50:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:51:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:52:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:53:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:54:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:55:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:56:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:57:36, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:58:36, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T03:59:36, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:00:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:01:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:02:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:03:04, 4, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:04:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:05:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:06:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:07:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:08:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:09:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:10:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:11:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:12:04, 4, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:13:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 90, 2021-02-03T04:14:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 91, 2021-02-03T04:15:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 92, 2021-02-03T04:16:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 92, 2021-02-03T04:17:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-03T04:18:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-03T04:19:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:20:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:21:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:22:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:23:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:24:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:25:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:26:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:27:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:28:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:29:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:30:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:31:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:32:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:33:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:34:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:35:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:36:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:37:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:38:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:39:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:40:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:41:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:42:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:43:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-03T04:44:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:45:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:46:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:47:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:48:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:49:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:50:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:51:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:52:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:53:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:54:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:55:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:56:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:57:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:58:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T04:59:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:00:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:01:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:02:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:03:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:04:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:05:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:06:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:07:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:08:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:09:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:10:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:11:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:12:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:13:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:14:04, 3, 0, 7, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:15:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:16:04, 3, 0, 8, 2, 0, 31
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-03T05:17:04, 3, 0, 8, 2, 0, 31
