Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:29:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:30:04, 8, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:31:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:32:04, 8, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:33:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:34:04, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:35:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:36:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:37:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:38:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:39:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:40:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:41:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:42:04, 8, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:43:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:44:04, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:45:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:46:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:47:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:48:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:49:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:50:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:51:04, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:52:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:53:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:54:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:55:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:56:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:57:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:58:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T01:59:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:00:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:01:36, 8, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:02:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:03:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:04:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:05:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:06:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:07:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:08:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:09:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:10:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:11:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:12:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:13:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:14:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:15:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T02:16:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:17:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:18:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:19:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:20:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:21:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:22:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:23:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:24:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:25:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:26:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:27:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:28:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:29:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:30:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:31:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:32:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:33:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:34:36, 8, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:35:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:36:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:37:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:38:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:39:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T02:40:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 90, 2021-01-25T02:41:36, 8, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 91, 2021-01-25T02:42:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 93, 2021-01-25T02:43:36, 8, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 94, 2021-01-25T02:44:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 91, 2021-01-25T02:45:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 91, 2021-01-25T02:46:36, 8, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 90, 2021-01-25T02:47:36, 8, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 90, 2021-01-25T02:48:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 90, 2021-01-25T02:49:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 90, 2021-01-25T02:50:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 90, 2021-01-25T02:51:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 90, 2021-01-25T02:52:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 90, 2021-01-25T02:53:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T02:54:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T02:55:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T02:56:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T02:57:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T02:58:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T02:59:36, 8, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:00:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:01:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:02:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:03:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:04:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:05:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:06:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:07:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:08:36, 8, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:09:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:10:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:11:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:12:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:13:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:14:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:15:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:16:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:17:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 0, 2021-01-25T03:18:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:19:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:20:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:21:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:22:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:23:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:24:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:25:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:26:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 89, 2021-01-25T03:27:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:28:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:29:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:30:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:31:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:32:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:33:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:34:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:35:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:36:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:37:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:38:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:39:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:40:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:41:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:42:36, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:43:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:44:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:45:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:46:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:47:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:48:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:49:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:50:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:51:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:52:36, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:53:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:54:36, 7, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:55:36, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:56:36, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:57:36, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:58:36, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T03:59:36, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:00:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:01:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:02:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:03:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:04:04, 6, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:05:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:06:04, 7, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:07:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 0, 2021-01-25T04:08:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:09:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:10:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:11:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:12:04, 6, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:13:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:14:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:15:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:16:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:17:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:18:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:19:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:20:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:21:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:22:04, 6, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:23:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:24:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:25:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:26:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:27:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:28:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:29:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:30:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 88, 2021-01-25T04:31:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T04:32:04, 6, 0, 6, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T04:33:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T04:34:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T04:35:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T04:36:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T04:37:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T04:38:04, 6, 0, 7, 2, 0, 0
31778A14-3315-403F-A980-8C53265E6C33, B180101460, 87, 2021-01-25T04:39:04, 6, 0, 7, 2, 0, 0
