Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:42:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:43:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:44:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:45:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:46:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:47:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:48:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:49:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:50:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:51:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:52:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:53:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:54:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:55:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:56:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:57:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:58:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-20T23:59:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:00:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:01:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:02:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:03:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:04:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:05:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:06:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:07:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:08:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:09:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:10:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:11:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:12:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:13:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:14:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:15:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:16:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:17:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:18:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:19:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:20:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:21:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:22:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:23:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:24:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:25:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:26:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:27:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:28:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:29:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:30:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:31:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:32:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:33:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:34:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:35:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:36:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:37:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:38:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:39:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:40:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:41:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:42:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:43:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:44:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:45:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:46:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:47:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:48:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:49:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:50:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:51:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:52:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:53:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:54:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:55:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:56:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:57:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:58:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T00:59:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:00:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:01:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:02:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:03:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:04:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:05:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:06:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:07:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:08:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:09:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:10:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:11:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:12:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:13:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:14:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:15:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:16:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:17:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:18:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:19:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:20:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:21:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:22:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:23:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:24:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:25:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:26:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:27:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:28:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:29:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:30:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:31:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:32:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:33:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:34:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:35:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:36:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:37:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:38:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:39:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:40:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:41:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:42:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:43:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:44:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:45:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:46:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:47:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:48:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:49:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:50:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:51:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:52:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:53:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:54:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:55:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:56:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:57:04, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:58:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T01:59:04, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:00:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:01:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:02:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:03:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:04:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:05:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:06:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:07:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:08:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:09:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:10:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:11:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:12:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:13:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:14:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:15:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:16:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:17:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:18:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:19:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:20:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:21:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:22:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:23:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:24:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:25:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:26:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:27:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:28:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:29:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:30:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:31:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:32:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:33:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:34:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:35:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:36:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:37:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:38:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:39:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:40:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:41:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:42:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:43:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:44:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:45:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:46:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:47:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:48:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:49:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:50:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:51:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:52:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:53:36, 4, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:54:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:55:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:56:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:57:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:58:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T02:59:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:00:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:01:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:02:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:03:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:04:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:05:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:06:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:07:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:08:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:09:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:10:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:11:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:12:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:13:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:14:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:15:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:16:36, 3, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:17:36, 3, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-21T03:18:36, 3, 0, 9, 2, 0, 0
