Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-05T22:34:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-05T22:35:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-05T22:36:36, -7, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-05T22:37:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T22:38:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T22:39:36, -7, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T22:40:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T22:41:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T22:42:36, -7, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 0, 2021-04-05T22:43:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T22:44:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T22:45:36, -7, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-05T22:46:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T22:47:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 0, 2021-04-05T22:48:36, -7, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T22:49:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T22:50:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T22:51:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T22:52:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T22:53:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T22:54:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T22:55:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T22:56:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T22:57:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T22:58:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T22:59:36, -7, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:00:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:01:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 0, 2021-04-05T23:02:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:03:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:04:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:05:36, -7, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:06:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:07:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:08:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:09:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:10:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:11:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:12:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:13:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:14:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:15:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:16:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:17:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T23:18:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T23:19:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:20:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:21:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:22:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:23:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T23:24:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:25:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:26:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:27:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:28:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:29:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:30:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:31:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:32:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:33:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-05T23:34:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:35:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:36:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:37:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:38:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T23:39:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T23:40:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T23:41:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:42:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:43:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:44:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:45:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:46:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-05T23:47:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-05T23:48:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:49:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:50:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:51:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T23:52:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-05T23:53:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:54:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-05T23:55:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:56:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-05T23:57:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:58:36, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-05T23:59:36, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:00:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:01:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:02:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-06T00:03:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:04:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:05:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-06T00:06:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:07:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:08:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:09:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:10:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:11:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:12:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:13:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-06T00:14:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:15:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:16:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:17:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:18:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:19:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:20:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-06T00:21:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-06T00:22:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-06T00:23:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-06T00:24:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-06T00:25:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:26:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:27:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:28:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-06T00:29:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:30:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:31:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:32:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:33:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:34:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:35:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:36:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-06T00:37:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:38:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:39:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 0, 2021-04-06T00:40:04, -9, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:41:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:42:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:43:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-06T00:44:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:45:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:46:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:47:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:48:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:49:04, -9, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:50:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:51:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-06T00:52:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:53:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:54:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-06T00:55:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:56:04, -9, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T00:57:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:58:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T00:59:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:00:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:01:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:02:04, -9, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-06T01:03:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-06T01:04:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:05:04, -9, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T01:06:04, -9, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T01:07:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:08:04, -8, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:09:04, -9, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:10:04, -9, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-06T01:11:04, -9, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:12:04, -8, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T01:13:04, -9, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-06T01:14:04, -9, 0, 9, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:15:04, -9, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:16:04, -9, 0, 8, 2, 0, 49
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-06T01:17:04, -8, 0, 9, 2, 0, 49
